TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
315970948.3,00000000-0000-0000-0000-000000054912,OTHERS,540.8690155,2298.191392,MIA
315970948.3,00000000-0000-0000-0000-000000054700,OTHERS,565.5023628,2279.666569,MIA
315970948.4,00000000-0000-0000-0000-000000000000,AV,566.9911162,2343.553728,MIA
315970948.4,00000000-0000-0000-0000-000000054232,OTHERS,569.6342863,2353.926276,MIA
315970948.4,00000000-0000-0000-0000-000000054911,OTHERS,571.9741907,2302.632802,MIA
315970948.4,00000000-0000-0000-0000-000000054905,OTHERS,586.0054254,2326.906392,MIA
315970948.4,00000000-0000-0000-0000-000000054852,AGENT,562.0938828,2391.951866,MIA
315970948.4,00000000-0000-0000-0000-000000054900,OTHERS,572.2460161,2326.828612,MIA
315970948.4,00000000-0000-0000-0000-000000054870,OTHERS,567.4327672,2327.598466,MIA
315970948.4,00000000-0000-0000-0000-000000054904,OTHERS,561.6488031,2419.295443,MIA
315970948.4,00000000-0000-0000-0000-000000054863,OTHERS,528.1620169,2349.800337,MIA
315970948.4,00000000-0000-0000-0000-000000054886,OTHERS,567.7285992,2315.903785,MIA
315970948.4,00000000-0000-0000-0000-000000054914,OTHERS,550.2364789,2395.842852,MIA
315970948.4,00000000-0000-0000-0000-000000054814,OTHERS,562.7377951,2353.406627,MIA
315970948.4,00000000-0000-0000-0000-000000054796,OTHERS,555.9358097,2335.779099,MIA
315970948.4,00000000-0000-0000-0000-000000054895,OTHERS,570.9879596,2330.547358,MIA
315970948.4,00000000-0000-0000-0000-000000054838,OTHERS,531.31356,2349.254946,MIA
315970948.4,00000000-0000-0000-0000-000000054831,OTHERS,529.4353169,2349.673764,MIA
315970948.4,00000000-0000-0000-0000-000000054785,OTHERS,569.9114118,2387.085821,MIA
315970948.4,00000000-0000-0000-0000-000000054764,OTHERS,546.6798703,2350.680407,MIA
315970948.4,00000000-0000-0000-0000-000000054625,OTHERS,543.3359295,2354.08547,MIA
315970948.4,00000000-0000-0000-0000-000000054758,OTHERS,564.9018428,2298.004239,MIA
315970948.4,00000000-0000-0000-0000-000000054701,OTHERS,554.2431644,2350.762253,MIA
315970948.4,00000000-0000-0000-0000-000000054808,OTHERS,538.2446867,2349.962579,MIA
315970948.4,00000000-0000-0000-0000-000000054732,OTHERS,530.2214817,2353.278489,MIA
315970948.4,00000000-0000-0000-0000-000000054782,OTHERS,527.895709,2357.294215,MIA
315970948.4,00000000-0000-0000-0000-000000054708,OTHERS,536.0789572,2352.964103,MIA
315970948.4,00000000-0000-0000-0000-000000054702,OTHERS,550.5931582,2354.459981,MIA
315970948.4,00000000-0000-0000-0000-000000054889,OTHERS,571.0803131,2319.496656,MIA
315970948.4,00000000-0000-0000-0000-000000054912,OTHERS,540.8690155,2298.191392,MIA
315970948.4,00000000-0000-0000-0000-000000054700,OTHERS,565.5023628,2279.666569,MIA
315970948.6,00000000-0000-0000-0000-000000000000,AV,566.9897912,2343.553665,MIA
315970948.6,00000000-0000-0000-0000-000000054905,OTHERS,585.9975967,2326.89453,MIA
315970948.6,00000000-0000-0000-0000-000000054852,AGENT,562.1178164,2389.771647,MIA
315970948.6,00000000-0000-0000-0000-000000054232,OTHERS,569.5113316,2355.545557,MIA
315970948.6,00000000-0000-0000-0000-000000054911,OTHERS,572.118303,2303.344005,MIA
315970948.6,00000000-0000-0000-0000-000000054900,OTHERS,572.1944212,2328.412313,MIA
315970948.6,00000000-0000-0000-0000-000000054870,OTHERS,567.412506,2328.200026,MIA
315970948.6,00000000-0000-0000-0000-000000054904,OTHERS,561.7205713,2417.438193,MIA
315970948.6,00000000-0000-0000-0000-000000054863,OTHERS,528.1575496,2349.71503,MIA
315970948.6,00000000-0000-0000-0000-000000054886,OTHERS,567.7965575,2316.691081,MIA
315970948.6,00000000-0000-0000-0000-000000054915,OTHERS,576.8931709,2355.277744,MIA
315970948.6,00000000-0000-0000-0000-000000054914,OTHERS,550.144646,2395.838033,MIA
315970948.6,00000000-0000-0000-0000-000000054814,OTHERS,562.8546647,2350.646434,MIA
315970948.6,00000000-0000-0000-0000-000000054796,OTHERS,555.9623424,2336.045289,MIA
315970948.6,00000000-0000-0000-0000-000000054895,OTHERS,570.9540214,2331.601535,MIA
315970948.6,00000000-0000-0000-0000-000000054838,OTHERS,531.3314626,2349.216364,MIA
315970948.6,00000000-0000-0000-0000-000000054785,OTHERS,569.7989804,2388.422609,MIA
315970948.6,00000000-0000-0000-0000-000000054764,OTHERS,546.735623,2350.677198,MIA
315970948.6,00000000-0000-0000-0000-000000054625,OTHERS,543.2662764,2354.049479,MIA
315970948.6,00000000-0000-0000-0000-000000054758,OTHERS,564.8824484,2296.502765,MIA
315970948.6,00000000-0000-0000-0000-000000054701,OTHERS,554.2395235,2350.802542,MIA
315970948.6,00000000-0000-0000-0000-000000054808,OTHERS,538.2613184,2349.967282,MIA
315970948.6,00000000-0000-0000-0000-000000054732,OTHERS,530.3301147,2353.302798,MIA
315970948.6,00000000-0000-0000-0000-000000054889,OTHERS,571.0677418,2320.269508,MIA
315970948.6,00000000-0000-0000-0000-000000054912,OTHERS,540.8690155,2298.191392,MIA
315970948.6,00000000-0000-0000-0000-000000054782,OTHERS,527.895709,2357.294215,MIA
315970948.6,00000000-0000-0000-0000-000000054831,OTHERS,529.472984,2349.597095,MIA
315970948.6,00000000-0000-0000-0000-000000054708,OTHERS,536.1827295,2352.911146,MIA
315970948.6,00000000-0000-0000-0000-000000054702,OTHERS,550.5434483,2354.449504,MIA
315970948.8,00000000-0000-0000-0000-000000000000,AV,566.9882169,2343.553731,MIA
315970948.8,00000000-0000-0000-0000-000000054708,OTHERS,536.124275,2352.9527,MIA
315970948.8,00000000-0000-0000-0000-000000054782,OTHERS,527.895709,2357.294215,MIA
315970948.8,00000000-0000-0000-0000-000000054732,OTHERS,530.357943,2353.290797,MIA
315970948.8,00000000-0000-0000-0000-000000054758,OTHERS,565.0337179,2295.795437,MIA
315970948.8,00000000-0000-0000-0000-000000054625,OTHERS,543.2286658,2354.044883,MIA
315970948.8,00000000-0000-0000-0000-000000054764,OTHERS,547.0836892,2350.653329,MIA
315970948.8,00000000-0000-0000-0000-000000054808,OTHERS,538.4111161,2349.975095,MIA
315970948.8,00000000-0000-0000-0000-000000054831,OTHERS,529.4493708,2349.478668,MIA
315970948.8,00000000-0000-0000-0000-000000054838,OTHERS,531.2667709,2349.333827,MIA
315970948.8,00000000-0000-0000-0000-000000054701,OTHERS,554.3490262,2350.786311,MIA
315970948.8,00000000-0000-0000-0000-000000054796,OTHERS,555.9623424,2336.045289,MIA
315970948.8,00000000-0000-0000-0000-000000054814,OTHERS,562.9357306,2349.381301,MIA
315970948.8,00000000-0000-0000-0000-000000054232,OTHERS,569.4282927,2356.523321,MIA
315970948.8,00000000-0000-0000-0000-000000054702,OTHERS,550.5603895,2354.481114,MIA
315970948.8,00000000-0000-0000-0000-000000054914,OTHERS,550.1092276,2395.81678,MIA
315970948.8,00000000-0000-0000-0000-000000054886,OTHERS,567.8569701,2317.155856,MIA
315970948.8,00000000-0000-0000-0000-000000054870,OTHERS,567.40591,2328.497856,MIA
315970948.8,00000000-0000-0000-0000-000000054785,OTHERS,569.642197,2389.40936,MIA
315970948.8,00000000-0000-0000-0000-000000054911,OTHERS,571.9987437,2303.505329,MIA
315970948.8,00000000-0000-0000-0000-000000054895,OTHERS,570.9336672,2332.121187,MIA
315970948.8,00000000-0000-0000-0000-000000054863,OTHERS,528.1840885,2349.787866,MIA
315970948.8,00000000-0000-0000-0000-000000054904,OTHERS,561.6168065,2416.412773,MIA
315970948.8,00000000-0000-0000-0000-000000054900,OTHERS,572.1486747,2329.151783,MIA
315970948.8,00000000-0000-0000-0000-000000054889,OTHERS,571.0204112,2320.718009,MIA
315970948.8,00000000-0000-0000-0000-000000054852,AGENT,562.2004952,2388.781147,MIA
315970948.8,00000000-0000-0000-0000-000000054905,OTHERS,585.9984713,2326.897008,MIA
315970948.9,00000000-0000-0000-0000-000000000000,AV,566.9874541,2343.553954,MIA
315970948.9,00000000-0000-0000-0000-000000054889,OTHERS,571.0488245,2321.652624,MIA
315970948.9,00000000-0000-0000-0000-000000054900,OTHERS,572.1155676,2330.372038,MIA
315970948.9,00000000-0000-0000-0000-000000054905,OTHERS,586.0519225,2326.894184,MIA
315970948.9,00000000-0000-0000-0000-000000054814,OTHERS,562.9650781,2346.781721,MIA
315970948.9,00000000-0000-0000-0000-000000054796,OTHERS,555.9905174,2336.387656,MIA
315970948.9,00000000-0000-0000-0000-000000054701,OTHERS,553.7445431,2350.656631,MIA
315970948.9,00000000-0000-0000-0000-000000054764,OTHERS,546.9778154,2350.667483,MIA
315970948.9,00000000-0000-0000-0000-000000054625,OTHERS,543.2586519,2354.080045,MIA
315970948.9,00000000-0000-0000-0000-000000054895,OTHERS,570.8972459,2333.151129,MIA
315970948.9,00000000-0000-0000-0000-000000054232,OTHERS,569.3272766,2358.174112,MIA
315970948.9,00000000-0000-0000-0000-000000054911,OTHERS,571.9730361,2303.912618,MIA
315970948.9,00000000-0000-0000-0000-000000054785,OTHERS,569.642197,2389.40936,MIA
315970948.9,00000000-0000-0000-0000-000000054904,OTHERS,561.7395601,2413.967198,MIA
315970948.9,00000000-0000-0000-0000-000000054863,OTHERS,528.0863098,2349.994884,MIA
315970948.9,00000000-0000-0000-0000-000000054886,OTHERS,567.8269358,2317.870563,MIA
315970948.9,00000000-0000-0000-0000-000000054914,OTHERS,550.2381277,2395.846358,MIA
315970948.9,00000000-0000-0000-0000-000000054870,OTHERS,567.3795696,2329.135982,MIA
315970948.9,00000000-0000-0000-0000-000000054708,OTHERS,536.1961842,2352.907809,MIA
315970948.9,00000000-0000-0000-0000-000000054852,AGENT,562.2469191,2387.3873,MIA
315970948.9,00000000-0000-0000-0000-000000054838,OTHERS,531.2804106,2349.210343,MIA
315970948.9,00000000-0000-0000-0000-000000054758,OTHERS,564.8969603,2294.437125,MIA
315970948.9,00000000-0000-0000-0000-000000054808,OTHERS,538.5617299,2350.001648,MIA
315970948.9,00000000-0000-0000-0000-000000054732,OTHERS,530.3852464,2353.297226,MIA
315970948.9,00000000-0000-0000-0000-000000054702,OTHERS,550.0705278,2354.367349,MIA
315970948.9,00000000-0000-0000-0000-000000054831,OTHERS,529.4026235,2349.604442,MIA
315970949,00000000-0000-0000-0000-000000000000,AV,566.9867154,2343.554451,MIA
315970949,00000000-0000-0000-0000-000000054889,OTHERS,571.015654,2321.952627,MIA
315970949,00000000-0000-0000-0000-000000054900,OTHERS,572.082893,2331.188191,MIA
315970949,00000000-0000-0000-0000-000000054905,OTHERS,585.9678161,2326.902455,MIA
315970949,00000000-0000-0000-0000-000000054708,OTHERS,536.217721,2352.905385,MIA
315970949,00000000-0000-0000-0000-000000054814,OTHERS,563.077738,2345.141119,MIA
315970949,00000000-0000-0000-0000-000000054796,OTHERS,555.9741333,2336.527698,MIA
315970949,00000000-0000-0000-0000-000000054701,OTHERS,554.6329848,2351.040654,MIA
315970949,00000000-0000-0000-0000-000000054764,OTHERS,546.9154722,2350.644373,MIA
315970949,00000000-0000-0000-0000-000000054625,OTHERS,543.4250097,2354.005252,MIA
315970949,00000000-0000-0000-0000-000000054895,OTHERS,570.8932939,2333.716904,MIA
315970949,00000000-0000-0000-0000-000000054232,OTHERS,569.3276534,2358.590853,MIA
315970949,00000000-0000-0000-0000-000000054911,OTHERS,571.9850052,2303.882636,MIA
315970949,00000000-0000-0000-0000-000000054785,OTHERS,569.642197,2389.40936,MIA
315970949,00000000-0000-0000-0000-000000054904,OTHERS,561.6715246,2412.924837,MIA
315970949,00000000-0000-0000-0000-000000054863,OTHERS,528.1629604,2349.942352,MIA
315970949,00000000-0000-0000-0000-000000054886,OTHERS,567.7289747,2318.310372,MIA
315970949,00000000-0000-0000-0000-000000054914,OTHERS,550.142076,2395.815766,MIA
315970949,00000000-0000-0000-0000-000000054870,OTHERS,567.3657731,2329.421692,MIA
315970949,00000000-0000-0000-0000-000000054852,AGENT,562.274779,2386.296026,MIA
315970949,00000000-0000-0000-0000-000000054838,OTHERS,531.2534317,2349.352855,MIA
315970949,00000000-0000-0000-0000-000000054831,OTHERS,529.4861404,2349.605504,MIA
315970949,00000000-0000-0000-0000-000000054758,OTHERS,564.9541522,2293.748962,MIA
315970949,00000000-0000-0000-0000-000000054808,OTHERS,538.6930573,2350.044202,MIA
315970949,00000000-0000-0000-0000-000000054732,OTHERS,530.2520494,2353.282296,MIA
315970949,00000000-0000-0000-0000-000000054702,OTHERS,550.5356678,2354.459699,MIA
315970949.2,00000000-0000-0000-0000-000000000000,AV,566.9863403,2343.554677,MIA
315970949.2,00000000-0000-0000-0000-000000054708,OTHERS,535.9169846,2353.202736,MIA
315970949.2,00000000-0000-0000-0000-000000054732,OTHERS,530.3573028,2353.283354,MIA
315970949.2,00000000-0000-0000-0000-000000054758,OTHERS,565.0518517,2292.557155,MIA
315970949.2,00000000-0000-0000-0000-000000054625,OTHERS,543.3511483,2354.068009,MIA
315970949.2,00000000-0000-0000-0000-000000054764,OTHERS,547.5051657,2350.644459,MIA
315970949.2,00000000-0000-0000-0000-000000054808,OTHERS,538.7935263,2350.031093,MIA
315970949.2,00000000-0000-0000-0000-000000054831,OTHERS,529.4893823,2349.636736,MIA
315970949.2,00000000-0000-0000-0000-000000054838,OTHERS,531.2846853,2349.354109,MIA
315970949.2,00000000-0000-0000-0000-000000054852,AGENT,562.2687152,2384.052018,MIA
315970949.2,00000000-0000-0000-0000-000000054914,OTHERS,550.2188772,2395.850932,MIA
315970949.2,00000000-0000-0000-0000-000000054232,OTHERS,569.1713335,2360.765096,MIA
315970949.2,00000000-0000-0000-0000-000000054702,OTHERS,550.5742532,2354.468027,MIA
315970949.2,00000000-0000-0000-0000-000000054886,OTHERS,567.9385115,2319.102691,MIA
315970949.2,00000000-0000-0000-0000-000000054863,OTHERS,528.1962906,2349.933996,MIA
315970949.2,00000000-0000-0000-0000-000000054904,OTHERS,561.7142116,2410.877635,MIA
315970949.2,00000000-0000-0000-0000-000000054911,OTHERS,572.0265146,2304.907893,MIA
315970949.2,00000000-0000-0000-0000-000000054895,OTHERS,570.8885167,2334.871942,MIA
315970949.2,00000000-0000-0000-0000-000000054701,OTHERS,554.426415,2350.770369,MIA
315970949.2,00000000-0000-0000-0000-000000054796,OTHERS,555.9505306,2336.631781,MIA
315970949.2,00000000-0000-0000-0000-000000054814,OTHERS,563.2915729,2342.655411,MIA
315970949.2,00000000-0000-0000-0000-000000054900,OTHERS,572.034248,2332.677276,MIA
315970949.2,00000000-0000-0000-0000-000000054889,OTHERS,570.9897123,2323.085369,MIA
315970949.2,00000000-0000-0000-0000-000000054870,OTHERS,567.348828,2330.036589,MIA
315970949.2,00000000-0000-0000-0000-000000054905,OTHERS,586.0277789,2326.915364,MIA
315970949.3,00000000-0000-0000-0000-000000000000,AV,566.985643,2343.554494,MIA
315970949.3,00000000-0000-0000-0000-000000054889,OTHERS,571.0363509,2323.529913,MIA
315970949.3,00000000-0000-0000-0000-000000054905,OTHERS,586.0362281,2326.904084,MIA
315970949.3,00000000-0000-0000-0000-000000054900,OTHERS,572.0150436,2333.387651,MIA
315970949.3,00000000-0000-0000-0000-000000054232,OTHERS,569.0250992,2361.811339,MIA
315970949.3,00000000-0000-0000-0000-000000054911,OTHERS,571.9644513,2305.223256,MIA
315970949.3,00000000-0000-0000-0000-000000054904,OTHERS,561.5648691,2409.820672,MIA
315970949.3,00000000-0000-0000-0000-000000054863,OTHERS,528.1777618,2349.766932,MIA
315970949.3,00000000-0000-0000-0000-000000054914,OTHERS,549.9826548,2395.832182,MIA
315970949.3,00000000-0000-0000-0000-000000054814,OTHERS,563.3423489,2341.770025,MIA
315970949.3,00000000-0000-0000-0000-000000054796,OTHERS,555.8988935,2336.811628,MIA
315970949.3,00000000-0000-0000-0000-000000054895,OTHERS,570.9483628,2335.320361,MIA
315970949.3,00000000-0000-0000-0000-000000054701,OTHERS,554.4014697,2350.73713,MIA
315970949.3,00000000-0000-0000-0000-000000054886,OTHERS,567.7705108,2319.580087,MIA
315970949.3,00000000-0000-0000-0000-000000054870,OTHERS,567.3314013,2330.311994,MIA
315970949.3,00000000-0000-0000-0000-000000054852,AGENT,562.3728985,2382.923511,MIA
315970949.3,00000000-0000-0000-0000-000000054838,OTHERS,531.1295397,2349.381492,MIA
315970949.3,00000000-0000-0000-0000-000000054764,OTHERS,547.3235237,2350.690108,MIA
315970949.3,00000000-0000-0000-0000-000000054625,OTHERS,543.3145961,2354.050899,MIA
315970949.3,00000000-0000-0000-0000-000000054758,OTHERS,565.1779157,2292.028749,MIA
315970949.3,00000000-0000-0000-0000-000000054808,OTHERS,538.9352008,2350.032778,MIA
315970949.3,00000000-0000-0000-0000-000000054732,OTHERS,530.3903998,2353.368398,MIA
315970949.3,00000000-0000-0000-0000-000000054708,OTHERS,535.9013176,2353.202031,MIA
315970949.3,00000000-0000-0000-0000-000000054702,OTHERS,550.5737676,2354.4657,MIA
315970949.3,00000000-0000-0000-0000-000000054910,OTHERS,554.3394846,2396.417985,MIA
315970949.3,00000000-0000-0000-0000-000000054831,OTHERS,529.5688513,2349.712323,MIA
315970949.5,00000000-0000-0000-0000-000000000000,AV,566.9853235,2343.555205,MIA
315970949.5,00000000-0000-0000-0000-000000054232,OTHERS,568.9149306,2363.659641,MIA
315970949.5,00000000-0000-0000-0000-000000054911,OTHERS,571.8361492,2305.745597,MIA
315970949.5,00000000-0000-0000-0000-000000054889,OTHERS,571.0066588,2324.811818,MIA
315970949.5,00000000-0000-0000-0000-000000054905,OTHERS,585.9864207,2326.891385,MIA
315970949.5,00000000-0000-0000-0000-000000054796,OTHERS,555.8988935,2336.811628,MIA
315970949.5,00000000-0000-0000-0000-000000054701,OTHERS,554.4105799,2350.769896,MIA
315970949.5,00000000-0000-0000-0000-000000054708,OTHERS,536.3345692,2352.973749,MIA
315970949.5,00000000-0000-0000-0000-000000054904,OTHERS,561.5928649,2407.632516,MIA
315970949.5,00000000-0000-0000-0000-000000054863,OTHERS,528.2414965,2349.648424,MIA
315970949.5,00000000-0000-0000-0000-000000054900,OTHERS,571.9994222,2334.917713,MIA
315970949.5,00000000-0000-0000-0000-000000054886,OTHERS,567.8370661,2320.269613,MIA
315970949.5,00000000-0000-0000-0000-000000054914,OTHERS,550.1040438,2395.80988,MIA
315970949.5,00000000-0000-0000-0000-000000054921,OTHERS,527.9522171,2302.190675,MIA
315970949.5,00000000-0000-0000-0000-000000054895,OTHERS,570.8640891,2336.589084,MIA
315970949.5,00000000-0000-0000-0000-000000054870,OTHERS,567.3185408,2330.866797,MIA
315970949.5,00000000-0000-0000-0000-000000054852,AGENT,562.4764739,2380.728307,MIA
315970949.5,00000000-0000-0000-0000-000000054838,OTHERS,531.3699349,2349.330296,MIA
315970949.5,00000000-0000-0000-0000-000000054831,OTHERS,529.5771694,2349.718296,MIA
315970949.5,00000000-0000-0000-0000-000000054814,OTHERS,563.3736303,2338.664601,MIA
315970949.5,00000000-0000-0000-0000-000000054764,OTHERS,547.4994359,2350.685813,MIA
315970949.5,00000000-0000-0000-0000-000000054758,OTHERS,564.987478,2290.889358,MIA
315970949.5,00000000-0000-0000-0000-000000054808,OTHERS,539.1151967,2350.00772,MIA
315970949.5,00000000-0000-0000-0000-000000054732,OTHERS,530.4239684,2353.384562,MIA
315970949.5,00000000-0000-0000-0000-000000054702,OTHERS,550.5634715,2354.460791,MIA
315970949.5,00000000-0000-0000-0000-000000054910,OTHERS,554.29638,2396.188008,MIA
315970949.5,00000000-0000-0000-0000-000000054625,OTHERS,543.3273124,2354.037903,MIA
315970949.6,00000000-0000-0000-0000-000000000000,AV,566.984898,2343.555024,MIA
315970949.6,00000000-0000-0000-0000-000000054232,OTHERS,568.8464798,2364.570252,MIA
315970949.6,00000000-0000-0000-0000-000000054911,OTHERS,571.9984709,2306.301857,MIA
315970949.6,00000000-0000-0000-0000-000000054889,OTHERS,571.0316367,2325.143475,MIA
315970949.6,00000000-0000-0000-0000-000000054796,OTHERS,555.9066346,2337.140717,MIA
315970949.6,00000000-0000-0000-0000-000000054701,OTHERS,554.3531943,2350.791276,MIA
315970949.6,00000000-0000-0000-0000-000000054904,OTHERS,561.6953997,2406.519542,MIA
315970949.6,00000000-0000-0000-0000-000000054863,OTHERS,528.170144,2349.969424,MIA
315970949.6,00000000-0000-0000-0000-000000054708,OTHERS,535.9577253,2353.174658,MIA
315970949.6,00000000-0000-0000-0000-000000054905,OTHERS,585.9933959,2326.904488,MIA
315970949.6,00000000-0000-0000-0000-000000054886,OTHERS,567.7418566,2320.900843,MIA
315970949.6,00000000-0000-0000-0000-000000054914,OTHERS,549.9777905,2395.815823,MIA
315970949.6,00000000-0000-0000-0000-000000054921,OTHERS,527.9628244,2302.30936,MIA
315970949.6,00000000-0000-0000-0000-000000054895,OTHERS,571.0216418,2336.939173,MIA
315970949.6,00000000-0000-0000-0000-000000054870,OTHERS,567.3027502,2331.180918,MIA
315970949.6,00000000-0000-0000-0000-000000054852,AGENT,562.3849705,2379.556971,MIA
315970949.6,00000000-0000-0000-0000-000000054838,OTHERS,531.2814609,2349.343174,MIA
